0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5081219145544978,2.559489912583715,5.21773078484065,6.833083104485951,6.6279619203903355,5.128151080162626,3.314117372602369,1.8457670760170015,0.9059403086933094,0.3984241601063748,0.15901105534397705,0.05816602381220186,0.019658382632363355,0.006179030412915843,0.0018162954928646162,0.0005016483802667001,0.00013072087247420987,3.225509036023739e-05,7.5607492412809995e-06,1.688536689603911e-06,3.602335330651031e-07,7.359273952887936e-08,1.4428664843948646e-08,2.7204801779238892e-09,4.942136271053432e-10,8.665546957811242e-11,1.4689228546017932e-11,2.4111868563287166e-12,3.9304851542992066e-13,3.9304851542992066e-13
0.4785730484128027,2.4112033536870494,4.9910442205848975,6.669932366710677,6.6152364424341465,5.237005240656106,3.4631899294912927,1.9732441297813517,0.9905230162105327,0.4453826769949522,0.18168289825780898,0.06791299312951694,0.023450206955198723,0.007529576875606135,0.0022606669987551313,0.0006376844367241883,0.00016969466307072104,4.275628394365001e-05,1.0233059795408091e-05,2.333180038511352e-06,5.081287326828981e-07,1.0595648211509492e-07,2.1201612387216796e-08,4.079265374998665e-09,7.561093962121133e-10,1.352495956990051e-10,2.3385281480186074e-11,3.9148170971680135e-12,6.509662329226572e-13,6.509662329226574e-13
0.4509898820880948,2.2727350708056924,4.773085382653295,6.503728608594372,6.590417333105141,5.334708251952129,3.6076826524732533,2.101816046147482,1.0785158186135204,0.4955854182961514,0.2065412498237747,0.07885962867238333,0.027808506136475578,0.009117311329636533,0.002794772119217078,0.0008047959525571334,0.00021861475992589066,5.622189502724628e-05,1.3733074205073784e-05,3.195419351920846e-06,7.101147716102742e-07,1.5108175772709673e-07,3.084139998558537e-08,6.053064422168747e-09,1.1443269954281887e-09,2.087442243224726e-10,3.680204490613971e-11,6.281010436968691e-12,1.0650333188262905e-12,1.0650333188262903e-12
0.42522119622037957,2.1433337782007222,4.563731418721378,6.33541045529156,6.554398928919364,5.421319811184716,3.747082015501217,2.230971792962454,1.1696784690452557,0.5490196265019566,0.23366741634274094,0.09109070938273808,0.032790418428896864,0.010972932241980196,0.0034327118332412596,0.0010087149422088615,0.00027958610015323284,7.335994188290407e-05,1.8281121009231396e-05,4.339176419018064e-06,9.835872639153212e-07,2.1343167820129902e-07,4.4432200040251404e-08,8.892154410463476e-09,1.7139480247908927e-09,3.187296952702579e-10,5.7277289556969206e-11,9.962869999797075e-12,1.7221206473715315e-12,1.722120647371532e-12
0.4011291691803822,2.0223143907857093,4.362821389291548,6.16581590593575,6.5080616364393356,5.4969669367683665,3.8809306269677295,2.360207044744457,1.2637496545169833,0.6056520567779184,0.26313312075483253,0.10468980692021829,0.03845515607447046,0.013129410591920992,0.00419009138644379,0.0012559579725772388,0.0003550625719692646,9.501580336684105e-05,2.4146423137085394e-05,5.844335711737175e-06,1.3507702467505007e-06,2.988330022727178e-07,6.341997003088203e-08,1.2937433741178867e-08,2.5415757391738532e-09,4.816600041248762e-10,8.819801017938676e-11,1.5630214558518097e-11,2.753289434035156e-12,2.753289434035156e-12
0.37858803267972924,1.909051414875485,4.1701646108817,5.995689887757627,6.452265565893347,5.561835984278842,4.008827103131366,2.489028300147687,1.3604497621564624,0.665429226095509,0.29499964081809016,0.1197385244541008,0.04486367011342406,0.015621943716645837,0.005084077598519567,0.0015538883223402107,0.00044788673965310524,0.00012219218463933575,3.165566559612974e-05,7.810004170334437e-06,1.8398398836949184e-06,4.1483208144305593e-07,8.971710564420948e-08,1.864920013506167e-08,3.732781075251993e-09,7.206745340875279e-10,1.3442361948340147e-10,2.4263276259145543e-11,4.354217746643223e-12,4.354217746643223e-12
0.3574828768004585,1.8029730702531706,3.985547637394182,5.825691598210678,6.38784541613012,5.6161649953065655,4.130425298544949,2.6169565558409564,1.4594837095325202,0.7282778801467106,0.32931706162527635,0.13631573826800103,0.05207828059005583,0.018487882509033077,0.006133445457377289,0.0019107768382507512,0.0005613312642878418,0.00015607080408586721,4.120261065259443e-05,1.035827552996653e-05,2.486256517276219e-06,5.711273333908871e-07,1.2583262884454472e-07,2.6643776035943345e-08,5.431791778191036e-09,1.0680205828412708e-09,2.0286081516643341e-10,3.728267254294912e-11,6.8141382869892985e-12,6.8141382869892985e-12
0.3377085864428914,1.7035560557809233,3.8087400874686246,5.656401561681122,6.315606457588114,5.660236441509741,4.245432989755545,2.7435305309346987,1.5605437943266534,0.7941056601141202,0.3661236494043461,0.15449685220479606,0.06016227620364983,0.02176663167488545,0.007358612664872647,0.0023358606052814646,0.0006991417028080002,0.00019803577362298232,5.3258812761015605e-05,1.3638547018270874e-05,3.3343325322927124e-06,7.800908729816271e-07,1.7503292190542248e-07,3.773975715546915e-08,7.833998091112909e-09,1.5682477006426684e-09,3.032376620968625e-10,5.672806542179838e-11,1.0556450433722457e-11,1.0556450433722459e-11
0.3191688934997651,1.6103208820031025,3.6394994943469205,5.488328350647582,6.2363214718529765,5.694370407261956,4.35361010289955,2.8683094446489963,1.663312523037903,0.8628019494946655,0.40544535121232017,0.17435307449083645,0.0691794879130494,0.025499523162548783,0.00878166092135068,0.0028393985204493064,0.0008655803190044851,0.00024969861683400187,6.838547674883621e-05,1.7832435932200563e-05,4.439065120833203e-06,1.057393254373268e-06,2.415387316191347e-07,5.301597248198539e-08,1.1201967534809182e-08,2.2823855574644826e-09,4.491371560924515e-10,8.550160653227884e-11,1.6195202417282087e-11,1.6195202417282087e-11
0.30177553106242544,1.5228277039061762,3.4775753282270867,5.32191493943691,6.150728518604409,5.71891823852238,4.454766569318894,2.990875357055015,1.7674653830395521,0.9342388798838377,0.4472954228955977,0.1959507258391507,0.07919384136841556,0.029729663279662356,0.010426342882118763,0.003432722847642022,0.001065470494292034,0.000312924840132652,8.724649232211499e-05,2.3159342455055053e-05,5.868264445867878e-06,1.4227466093137873e-06,3.307649314355067e-07,7.388359289022353e-08,1.588579866592484e-08,3.2933653951523915e-09,6.593660527007852e-10,1.2769687335321688e-10,2.461296225921008e-11,2.4612962259210083e-11
0.28544747769536305,1.4406725954182256,3.322712318534756,5.157544672947042,6.059529412908468,5.73425667252197,4.5487598863139125,3.1108350885378666,1.8726735270145107,1.0082724738719893,0.49167418559070974,0.21935058696680257,0.09026889331063548,0.034501754401562224,0.012318073885435358,0.004128285833312771,0.001304241284239555,0.00038986194185992466,0.00011062266588144113,2.9882703034032577e-05,7.705008827891253e-06,1.9007827832340324e-06,4.4961033795611863e-07,1.0217521131430513e-07,2.2348800881451002e-08,4.713002072792424e-09,9.597535166767976e-10,1.8903971474765945e-10,3.7067276152865496e-11,3.70672761528655e-11
0.270110281315654,1.3634842145325738,3.1746531843874166,4.995546843656056,5.963388807605491,5.7407824522321835,4.635492452896961,3.2278217382303223,1.9786063434635173,1.0847439029304315,0.5385689091082354,0.2446072927979446,0.10246735724785616,0.03986189254618458,0.014483907735175237,0.004939700480680891,0.0015879716300447383,0.00048296871338514,0.00013942715701286635,3.831697564998358e-05,1.0050459373210365e-05,2.522084346249084e-06,6.068057251332645e-07,1.4025414044184421e-07,3.1199665752049694e-08,6.690920294554878e-09,1.385496682973492e-09,2.7747445265507326e-10,5.533502976853944e-11,5.5335029768539445e-11
0.25569545351583434,1.2909208142792183,3.0331408652517964,4.83620187854774,5.862933786781298,5.738907421056514,4.714908743133362,3.341495825172489,2.084933891511957,1.163480838315155,0.5879538188011506,0.2717687796871206,0.11585062379203802,0.04585734243463476,0.016952496018307804,0.005881774612913743,0.001923433703151375,0.0005950456554401851,0.0001747221119742669,4.8835394334714434e-05,1.3027066869161952e-05,3.324387562445187e-06,8.133290560502538e-07,1.9114763349656216e-07,4.323249627702993e-08,9.42588585570046e-09,1.9841970686352804e-09,4.039374687699394e-10,8.190667444621283e-11,8.190667444621286e-11
0.24213992629972625,1.222667560276712,2.8979203299626746,4.679746143780946,5.758753886864166,5.729054086474348,4.786992372519303,3.4515460784844962,2.1913291825629337,1.2442988735310834,0.6397902209819588,0.30087579101164885,0.13047828102055473,0.052536291969296524,0.019754030643827757,0.006970537403186475,0.0023181348367979507,0.0007292663026176292,0.00021773647019593785,6.187852530436284e-05,1.678220373939311e-05,4.353977507659021e-06,1.0828978478758884e-06,2.587082285457637e-07,5.9476284911957745e-08,1.3180091694011494e-08,2.819763527654427e-09,5.833706063302344e-10,1.2024556409126e-10,1.2024556409126e-10
0.2293855641841659,1.1584341203894284,2.768740030512357,4.526376379439723,5.651401471689304,5.711651636210284,4.851763105974691,3.55768990451827,2.2974702954004402,1.3270029977216176,0.6940267406286573,0.33196144547056644,0.1464076401246648,0.05994758833787589,0.022920169501874997,0.008223257610746151,0.002780357481057141,0.0008892092197652154,0.00026988490245146026,7.796365107545933e-05,2.1492253333757794e-05,5.667296501694075e-06,1.4325494883260846e-06,3.478079446628065e-07,8.1255680014926e-08,1.8297050212244362e-08,3.977394723719496e-09,8.360393327464818e-10,1.7513169359871274e-10,1.7513169359871277e-10
0.21737872547557507,1.0979524961881948,2.6453530570211967,4.376253779871769,5.541392396882911,5.6871323866645245,4.909273849513307,3.6596735598975862,2.403042315097298,1.4113891004205708,0.7505996640102128,0.3650508714118006,0.16369327142542783,0.06814045818856626,0.026483945355580227,0.009658452836099132,0.003319196608344556,0.001078890406459921,0.0003327878211567501,9.769500192794536e-05,2.736718777989086e-05,7.33278783298404e-06,1.883321217880087e-06,4.645706160119802e-07,1.1026515395908802e-07,2.5223858721308634e-08,5.569897564219217e-09,1.1892355629766791e-09,2.531140768925086e-10,2.531140768925086e-10
0.20606986727614146,1.0409750695498217,2.5275180417955427,4.229507737237179,5.42920690713489,5.6559286406108935,4.959607661554647,3.757272059673361,2.5077390895021576,1.4972454893733227,0.8094333779650916,0.4001609095079321,0.18238655558662323,0.07716421451609255,0.030479658289907473,0.01129588919391796,0.0039445939947590145,0.001302795820373557,0.00040829238447305196,0.00012177484611105355,3.465566401099575e-05,9.432997369203626e-06,2.4610423656633493e-06,6.166482333227266e-07,1.486589846614672e-07,3.453873485319647e-08,7.745648369616782e-09,1.6794627891987496e-09,3.631020116579254e-10,3.631020116579255e-10
0.19541318942487046,0.9872728409050717,2.4149998531456425,4.086239267177481,5.315290717369788,5.618469929362379,5.002874814200386,3.8502888496165233,2.6112648001542835,1.584354404551841,0.8704408968746873,0.43729988513073403,0.2025352545424485,0.08706795304925277,0.03494275224787238,0.013156570897753283,0.0046673688091302835,0.0015659137076468308,0.0004984943967955805,0.00015101544130786336,4.365066537818317e-05,1.2066956033668765e-05,3.1972522614801455e-06,8.135477660647487e-07,1.9915978534576762e-07,4.698486421774834e-08,1.0698561433869657e-08,2.3552220797305577e-09,5.171327273333613e-10,5.171327273333612e-10
0.18536631314671587,0.9366338384170271,2.307570113481537,3.9465241361624517,5.200056235520063,5.5751806135568,5.039209929633202,3.938555271038008,2.7133353471999473,1.6724935130093044,0.9335244678770763,0.4764674508497874,0.22418310629464572,0.0979002410371968,0.03990967638170196,0.015262719354510122,0.005499243956305045,0.001873766408826527,0.0006057609890911361,0.00018635184015632636,5.4695713435688365e-05,1.535286625299537e-05,4.130258023891962e-06,1.0670155566557295e-06,2.65188664173115e-07,6.351176410860721e-08,1.4680495752758416e-08,3.2805420048539733e-09,7.313616016173101e-10,7.313616016173102e-10
0.1758899906793831,0.8888616797960099,2.205007570968191,3.810415710229073,5.083883890595416,5.5264778162854755,5.068769212112139,4.021929845549483,2.8136795502638874,1.7614373708041928,0.9985762445526277,0.5176544986126067,0.2473694473288158,0.10970880139441289,0.04541773213179716,0.017637741477165823,0.006452867643859684,0.002232441292896806,0.0007327539437027574,0.0002288555321611213,6.819167104269743e-05,1.943111531653745e-05,5.30634712544858e-06,1.3914870029118977e-06,3.510204645943399e-07,8.532554521903795e-08,2.0016605733802095e-08,4.539424047049052e-09,1.0273314776409921e-09,1.027331477640992e-09
0.1669478425816938,0.8437742705791116,2.107098349564683,3.6779475446137533,4.967123535072698,5.472769662353288,5.091727791830362,4.100297405935365,2.9120401692736926,1.850958839835533,1.0654790191669379,0.5608431403622035,0.2721288659625577,0.1225401951843825,0.05150490711715679,0.020306187039557822,0.007541829671808691,0.002648620459797855,0.0008824535099687871,0.00027974889323182316,8.460415385559689e-05,2.4467638105140977e-05,6.781170241442725e-06,1.8046098683511033e-06,4.619679269864807e-07,1.1394964842965322e-07,2.7124226302238962e-08,6.241408004293117e-09,1.433589858357656e-09,1.4335898583576565e-09
0.1585061198077795,0.8012026245616989,2.013636098479727,3.549135733292037,4.850095895352609,5.414453797914595,5.108277193153396,4.173568097863282,3.0081747509593253,1.9408304490398962,1.1341070035623486,0.6060067551199382,0.29849088947798114,0.1364395054009657,0.05820969707500491,0.023293695015410426,0.008780671982566315,0.003129608843855571,0.0010581825396072603,0.0003404204024743664,0.00010447156259902609,3.065765082134913e-05,8.621310377743549e-06,2.3278501725720368e-06,6.04599019818124e-07,1.5129784587027866e-07,3.6535977586719076e-08,8.528499757035608e-09,1.9877371557895508e-09,1.9877371557895504e-09
0.15053348796487762,0.7609897936991908,1.9244220588480938,3.4239810367562717,4.733094048192247,5.351916165487039,5.118622936447527,4.241676275574636,3.1018563081731525,2.0308256909807683,1.2043266489301836,0.653110099911779,0.3264797074169373,0.15145002494724222,0.06557091722292922,0.02662692896326626,0.01018489305288264,0.003683360346957404,0.0012636307545863003,0.00041244057388431163,0.00012841374322377185,3.822977616472261e-05,1.0906054626189499e-05,2.987190205561619e-06,7.869921110996879e-07,1.9976152446814635e-07,4.8927879848583644e-08,1.1583747009074135e-08,2.7390060087310717e-09,2.7390060087310725e-09
0.14300083146522427,0.7229898962295417,1.8392650626856084,3.3024708055419345,4.616384904676781,5.285530010329467,5.122982279813488,4.304579313019305,3.1928738403191077,2.120720246390476,1.2759974949547612,0.7021094813476993,0.3561139329372888,0.16761295161670992,0.07362750453249413,0.030333501637847284,0.011770945760072957,0.0043185016312420514,0.0015028789454161512,0.0004975785383932241,0.0001571412762157854,4.7450578828063884e-05,1.3729385092823435e-05,3.8139287694309497e-06,1.0190340844314005e-06,2.6231351561225994e-07,6.515338597207874e-08,1.564179769696362e-08,3.751491249090721e-09,3.751491249090722e-09
0.1358810755397441,0.6870672330257991,1.757981476842804,3.184580716105347,4.500210686487247,5.215655095317948,5.121582104531675,4.362256350171377,3.2810327040660376,2.2102931306865368,1.348973039180212,0.752952984178092,0.38740640365032836,0.18496709275477402,0.08241831249806442,0.03444188912487529,0.013556228410860335,0.0050443532065903235,0.001780422884719207,0.0005978191994637982,0.00019146538995562604,5.862952823158175e-05,1.7202205565761196e-05,4.845594267082074e-06,1.3127669441351732e-06,3.426309956051474e-07,8.62843670215645e-08,2.1001831151108862e-08,5.108172705617707e-09,5.108172705617707e-09
0.1291490243074712,0.6530954832959762,1.6803951026882853,3.0702763346966666,4.384790382000946,5.142637102713523,5.114656945871907,4.414706992521495,3.366154844173622,2.2993277578643987,1.4231016178956422,0.8055807527474402,0.4203640228899619,0.2035485821229859,0.09198190005788605,0.038981334908916976,0.015559068681751054,0.005870947458303391,0.002101196729798528,0.0007153808732818094,0.00023230848619398698,7.212440305624198e-05,2.1454820317605007e-05,6.12698171746908e-06,1.6827888956836924e-06,4.45240257106656e-07,1.1366022633735272e-07,2.804331422673483e-08,6.915899008644271e-09,6.915899008644272e-09
0.12278121329385017,0.6209569717234579,1.6063370405607083,2.959514523891104,4.270321172169354,5.06680720254372,5.102447169092913,4.461949980015385,3.4480788947035745,2.3876129184568358,1.4982272903473468,0.8599253209423428,0.45498764190961416,0.22339061130834595,0.1023563163761271,0.043981744390897,0.01779870028420022,0.006809043274952516,0.002470595678943335,0.0008527333127236081,0.00028071525846893816,8.83471493842441e-05,2.6639681055410984e-05,7.711325168880149e-06,2.1467163252450957e-06,5.756864402987481e-07,1.4894646948511549e-07,3.724510391998434e-08,9.311530234765402e-09,9.3115302347654e-09
0.11675577496667616,0.5905420000019006,1.5356455265890359,2.8522447054601834,4.156979818196202,4.988481768682688,5.085197288923864,4.504021840020991,3.526660161147822,2.4749436694395914,1.5741907186536264,0.9159119859855298,0.49127198306829445,0.24452317781911095,0.11357888322474663,0.04947357047220045,0.020295232235000862,0.007870136955331775,0.002894497639561543,0.0010126160028573375,0.0003378643767154118,0.00010777020110922395,3.293441742449425e-05,9.661617292292876e-06,2.725713529391413e-06,7.407316121275141e-07,1.942042210348933e-07,4.92084948211593e-08,1.2469470945977018e-08,1.2469470945977021e-08
0.1110523160133983,0.5617482364784989,1.468165748257012,2.7484099923000636,4.044924004822568,4.907962225083755,5.0631544295530295,4.540975537277166,3.6017704941019573,2.5611221350487288,1.650830036404378,0.9734592212559292,0.5292056036573685,0.26697285179092217,0.12568597671322093,0.0554876909145847,0.02306961068142326,0.00906646909652781,0.0033792836620607923,0.001198056604932721,0.00040508070348655833,0.00013093326775301205,4.054516562819558e-05,1.205208815361884e-05,3.445097456091768e-06,9.485848904224746e-07,2.519723543843449e-07,6.46848944619439e-08,1.6610863274827286e-08,1.6610863274827286e-08
