0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.0062456660272798e-26,1.0217306213488962e-25,3.6456457291261906e-25,1.1318140971231251e-24,3.2526998865068766e-24,8.88599315262135e-24,2.339757334641195e-23,5.986479720218285e-23,1.4961007786763076e-22,3.664897635494313e-22,8.821651357342615e-22,2.0903020315111353e-21,4.882292323493335e-21,1.1252129787863618e-20,2.560783762248789e-20,5.758107631024854e-20,1.2797261438481857e-19,2.8116902062930495e-19,6.106981400708105e-19,1.3109413527883152e-18,2.7796142259978356e-18,5.815360970064117e-18,1.198413159601073e-17,2.4257839329357263e-17,4.8008225317434234e-17,9.217732911181628e-17,1.6932336988478878e-16,2.8937776132025875e-16,4.2988916768012517e-16,1.3381476096116316e-15
1.9402344330359376e-26,9.881129610750322e-26,3.5257227214512264e-25,1.0945975163771954e-24,3.1457989559740175e-24,8.594139920065373e-24,2.262968809350998e-23,5.790184101917298e-23,1.447093484422131e-22,3.5449834978200983e-22,8.533370499699476e-22,2.022086677490123e-21,4.723197772125831e-21,1.0886048208960822e-20,2.4776105634800628e-20,5.57141949250063e-20,1.2383124565526688e-19,2.720876101713339e-19,5.910125885045962e-19,1.2687693291036431e-18,2.6903778799661103e-18,5.6290412135692426e-18,1.1600920632540036e-17,2.3483601966224377e-17,4.6478585862715716e-17,8.924488081045494e-17,1.6394365730160783e-16,2.8019295813511535e-16,4.162532942747122e-16,-4.920051476567942e-16
1.8763961148108728e-26,9.556018980318042e-26,3.409746266929288e-25,1.0586052116566705e-24,3.0424127599285025e-24,8.311875980904684e-24,2.1887012872325456e-23,5.600327020449641e-23,1.3996919549444543e-22,3.42899383850727e-22,8.254512099852817e-22,1.956097783455362e-21,4.5692878930659096e-21,1.053187707173684e-20,2.397138650877468e-20,5.390783335912162e-20,1.1982386907243416e-19,2.6329943063260655e-19,5.71961342792138e-19,1.2279532844710501e-18,2.6040046679088244e-18,5.448686831055248e-18,1.1229953551167925e-17,2.2734053393071347e-17,4.499763439546046e-17,8.640561944397776e-17,1.5873466457085525e-16,2.712993131387943e-16,4.030493828489919e-16,1.3113078247804983e-15
1.8146591521917926e-26,9.241609896258576e-26,3.2975864302423193e-25,1.023796891791807e-24,2.9424256916982318e-24,8.038886141378187e-24,2.1168719727710247e-23,5.416697221585261e-23,1.3538435609084952e-22,3.316800188334948e-22,7.984768125170539e-22,1.892262670579428e-21,4.4203937117930945e-21,1.0189228866268903e-20,2.319280297870441e-20,5.216002998058709e-20,1.159461503593441e-19,2.547950168492064e-19,5.535239728991368e-19,1.188449642068637e-18,2.5204027844300725e-18,5.274106971675194e-18,1.0870839485595319e-17,2.200840710045265e-17,4.3563822864124094e-17,8.365658722820531e-17,1.5369098094496788e-16,2.626876089878133e-16,3.902637685242837e-16,-5.179946734072227e-16
1.7549543437390712e-26,8.937549939608764e-26,3.189117556005342e-25,9.901335921960022e-25,2.8457259487699453e-24,7.774865572098643e-24,2.0474007906560705e-23,5.2390903848663834e-23,1.3094973984282925e-22,3.2082782846166664e-22,7.723840615003468e-22,1.8305110328377893e-21,4.276351761283755e-21,9.857728690471272e-21,2.243950626684476e-20,5.0468886730151495e-20,1.1219389540690132e-19,2.4656520907827698e-19,5.356807065201655e-19,1.1502162247190166e-18,2.439483365872734e-18,5.105116885676533e-18,1.052320003593362e-17,2.130590160883088e-17,4.217565238136553e-17,8.099492014172342e-17,1.488073669306208e-16,2.5434891971889743e-16,3.778832180621213e-16,1.2861416599936277e-15
1.697214768014033e-26,8.643498302581807e-26,3.084218127722578e-25,9.575776311679695e-25,2.7522054075541364e-24,7.519519467104204e-24,1.9802102963765774e-23,5.0673088959489083e-23,1.2666042324808206e-22,3.1033079334284795e-22,7.471441351287704e-22,1.7707748595311474e-21,4.1370039024883944e-21,9.537013839892418e-21,2.1710675158378627e-20,4.883256706139129e-20,1.0856304574213202e-19,2.3860114314630376e-19,5.184124079136188e-19,1.1132122099606055e-18,2.361160396122866e-18,4.941537729525923e-18,1.0186668871482998e-17,2.0625799672900887e-17,4.083167166456949e-17,7.841784495757173e-17,1.4407874887625876e-16,2.4627460155193806e-16,3.6589491625142904e-16,-5.423635256800773e-16
1.6413757084224724e-26,8.359125405826635e-26,2.982770631393928e-25,9.260925676340145e-25,2.661759502274655e-24,7.272562714130662e-24,1.9152255897551567e-23,4.901161626421253e-23,1.2251164421764147e-22,3.00177287635054e-22,7.227291539921916e-22,1.712988360337968e-21,4.0021971506610835e-21,9.226733410858304e-21,2.1005515106418205e-20,4.7249293947517245e-20,1.0504967414289908e-19,2.3089424091505086e-19,5.017005574173872e-19,1.077398086560224e-18,2.2853506154279855e-18,4.783196377252993e-18,9.860891346154377e-18,1.9967387511178008e-17,3.953047552577053e-17,7.592267636876662e-17,1.395002137304227e-16,2.3845628398276787e-16,3.54286452724281e-16,1.2625448946557874e-15
1.5873745805368398e-26,8.084112528309974e-26,2.8846614236184065e-25,8.956431602829278e-25,2.5742871078470938e-24,7.033719575734984e-24,1.8523742313255522e-23,4.7404637208549573e-23,1.1849879678245826e-22,2.903560661574241e-22,6.991121502567021e-22,1.6570878928145567e-21,3.871783507350263e-21,8.926547916527516e-21,2.032325736606536e-20,4.571734795275464e-20,1.016499803943593e-19,2.2343620105491504e-19,4.855272316233753e-19,1.0427356124208005e-18,2.2119734321328886e-18,4.629925237814761e-18,9.545524126133173e-18,1.9329974060049095e-17,3.82707034094156e-17,7.350681420469711e-17,1.3506700396549056e-16,2.3088586115663545e-16,3.430458091867743e-16,-5.652126327447321e-16
1.5351508618152905e-26,7.818151449404593e-26,2.7897806040461785e-25,8.661953280475784e-25,2.489690426614515e-24,6.802723380912849e-24,1.791586161459495e-23,4.585036390849435e-23,1.1461742597362931e-22,2.8085625192318613e-22,6.762670378527298e-22,1.6030118922627427e-21,3.7456197978663484e-21,8.63612891543822e-21,1.966315815658759e-20,4.4235065366205294e-20,9.836028718258252e-20,2.1621899011578844e-19,4.698750841896853e-19,1.0091877738394522e-18,2.140950837239732e-18,4.481562078288784e-18,9.240234829395461e-18,1.8712890251510634e-17,3.7051037976451936e-17,7.116774073552526e-17,1.307745126616209e-16,2.235554835135486e-16,3.321613470519704e-16,1.240419788983477e-15
1.4846460236385193e-26,7.560944102780952e-26,2.6980218920357653e-25,8.377161118888067e-25,2.407874878813431e-24,6.579316226864669e-24,1.7327936221525673e-23,4.434706715841078e-23,1.1086322287057537e-22,2.7166732408103632e-22,6.541685836383046e-22,1.550700803887837e-21,3.623567514047589e-21,8.355158652140471e-21,1.9024497850796768e-20,4.2800836396167753e-20,9.517703612090041e-20,2.092348338858412e-19,4.547273272699664e-19,9.767187460726514e-19,2.0722073217020713e-18,4.3379498527091604e-18,8.944701676699758e-18,1.8115488313842704e-17,3.5870203733274575e-17,6.890301806181294e-17,1.266182787458519e-16,2.1645754969693386e-16,3.2162179546226693e-16,-5.866366464692396e-16
1.4358034655878977e-26,7.31220224171282e-26,2.6092825073777e-25,8.101736378386777e-25,2.328748996647115e-24,6.363248690576021e-24,1.6759310813816068e-23,4.289307450454462e-23,1.0723201981165711e-22,2.6277910625154947e-22,6.327923795055792e-22,1.5000970171720673e-21,3.505492662151457e-21,8.083329709520703e-21,1.8406580190747586e-20,4.141310342295726e-20,9.209678390469624e-20,2.024762090289436e-19,4.400677135400892e-19,9.452938551665681e-19,2.0056697963654547e-18,4.198936536365492e-18,8.65861315368948e-18,1.7537141094491336e-17,3.472696570411434e-17,6.67102855866846e-17,1.225939823814671e-16,2.0958469871732732e-16,3.1141623968895947e-16,1.2196746816204661e-15
1.3885684518909654e-26,7.071647115420228e-26,2.5234630549504994e-25,7.835370812615745e-25,2.2522243218473996e-24,6.154279549889308e-24,1.620935159949078e-23,4.1486768381807065e-23,1.0371978576189865e-22,2.5418175524567675e-22,6.121148153997411e-22,1.451144802391125e-21,3.391265615704478e-21,7.820344672437972e-21,1.780873152890117e-20,4.0070359308330646e-20,8.911619859048527e-20,1.959358349917469e-19,4.258805188029446e-19,9.148795410120295e-19,1.941267514469941e-18,4.06437496539059e-18,8.381667683752747e-18,1.6977241404454865e-17,3.362012814549168e-17,6.458725756792038e-17,1.1869744050289242e-16,2.0292980236307294e-16,3.0153410989713697e-16,-6.067243320343698e-16
1.3428880499627555e-26,6.839009156085609e-26,2.4404674131792447e-25,7.5777663229298e-25,2.178215306610003e-24,5.952175513754229e-24,1.5677445607326033e-23,4.0126584311751115e-23,1.003226218326636e-22,2.4586575015280985e-22,5.921130532204672e-22,1.4037902492038332e-21,3.280760973148854e-21,7.56591580230397e-21,1.7230300093927176e-20,3.8771145759682583e-20,8.623205599526921e-20,1.896066661717308e-19,4.121505251527784e-19,8.854433215848298e-19,1.8789319966326335e-18,3.9341226814682926e-18,8.113573311297445e-18,1.6435201383492253e-17,3.2548533301405414e-17,6.253172074745591e-17,1.1492460249153923e-16,1.9648595785025553e-16,2.91965170264426e-16,1.2002236121959327e-15
1.2987110709738176e-26,6.614027676190954e-26,2.3602026261713495e-25,7.328634624171209e-25,2.106639217792253e-24,5.7567109613548464e-24,1.5163000002605545e-23,3.8811009159730337e-23,9.703675694829762e-23,2.3782188178630264e-22,5.727650015770471e-22,1.3579812072472223e-21,3.1738574201294914e-21,7.319764722250691e-21,1.6670655280344427e-20,3.7514051747239086e-20,8.34412362122785e-20,1.8348188433780592e-19,3.9886300468107597e-19,8.569537583333848e-19,1.8185969582309244e-18,3.8080417814981175e-18,7.854047395110329e-18,1.5910451885492837e-17,3.1511060197967503e-17,6.054153205584493e-17,1.1127154598815086e-16,1.902464807043403e-16,2.8269950844245866e-16,-6.255589334890481e-16
1.2559880123780568e-26,6.396450575835486e-26,2.2825787994082214e-25,7.087696921459278e-25,2.037416044265709e-24,5.567667689821027e-24,1.466544142537194e-23,3.75385794492955e-23,9.385854365491467e-23,2.3004124247473684e-22,5.540492913692452e-22,1.3136672286715185e-21,3.0704375962701766e-21,7.081622112541344e-21,1.6129186961226182e-20,3.629771197253162e-20,8.074072023934113e-20,1.7755489129533057e-19,3.8600370370658414e-19,8.293804226769441e-19,1.7601982391096852e-18,3.685998772058684e-18,7.602816311479423e-18,1.5402441883367992e-17,3.050662347623539e-17,5.86146163893176e-17,1.0773447283735087e-16,1.8420489786622786e-16,2.737275253502903e-16,1.181985967281797e-15
1.2146710023357351e-26,6.186034059704527e-26,2.207508998875535e-25,6.8546835976300105e-25,1.970468407319739e-24,5.384834670241656e-24,1.4184215350433788e-23,3.630787973194875e-23,9.078445406666326e-23,2.2251521618760343e-22,5.359452521668887e-22,1.2707995125516842e-21,2.9703879662925384e-21,6.851227415891174e-21,1.5605304823221215e-20,3.512080538649063e-20,7.81275867162388e-20,1.7181930178766337e-19,3.7355882751262027e-19,8.0269386357875065e-19,1.7036737355380886e-18,3.567864428516866e-18,7.359615166769213e-18,1.4910637892845422e-17,2.9534172262033295e-17,5.674896445714229e-17,1.0430970516022644e-16,1.7835494101566064e-16,2.650399252893288e-16,-6.432185166421778e-16
1.1747137459691127e-26,5.982542363371199e-26,2.134909153518705e-25,6.629333910974766e-25,1.905721474015541e-24,5.208007811706323e-24,1.3718785468412797e-23,3.511754101043647e-23,8.781107594496135e-23,2.1523546898444124e-22,5.184328893620491e-22,1.2293308511142253e-21,2.873598695336227e-21,6.628328552375865e-21,1.5098437723166212e-20,3.398205375555126e-20,7.559900876752815e-20,1.6626893662662696e-19,3.6151502557535883e-19,7.768655761596798e-19,1.6489633343441223e-18,3.453513658634513e-18,7.124187519147996e-18,1.4434523414566387e-17,2.859268907159179e-17,5.494263069707077e-17,1.0099368155091105e-16,1.726905401051414e-16,2.5662770636966597e-16,1.1648861483011726e-15
1.1360714733902582e-26,5.785747488623003e-26,2.0646979609138853e-25,6.411395702938357e-25,1.8431028733933958e-24,5.0369897331111926e-24,1.3268633087139116e-23,3.3966239213822117e-23,8.493510890633719e-23,2.0819393977683534e-22,5.0149286206854165e-22,1.1892155777199748e-21,2.779963528343351e-21,6.412681643615485e-21,1.4608033065588492e-20,3.2880220274216e-20,7.315225094741906e-20,1.6089781604450403e-19,3.498593772673089e-19,7.518679713189943e-19,1.5960088491571584e-18,3.3428253705293074e-18,6.896285109176228e-18,1.3973598393905178e-17,2.768118875187192e-17,5.319373125671661e-17,9.778295339325795e-17,1.672058170977367e-16,2.484821512380189e-16,-6.597762906934879e-16
1.0987008894425694e-26,5.595428947515563e-26,1.996796796048437e-25,6.200625115448284e-25,1.78254261543916e-24,4.8715895424734566e-24,1.2833256552725557e-23,3.285269372263784e-23,8.215336075465611e-23,2.013828313930233e-22,4.851064617442944e-22,1.150409516545506e-21,2.6893796733746754e-21,6.20405074593229e-21,1.4133556200420816e-20,3.18141082225694e-20,7.078466628341208e-20,1.557001532604245e-19,3.385793780207053e-19,7.276743463299186e-19,1.5447539586911521e-18,3.2356823448508837e-18,6.675667598974066e-18,1.3527378697948642e-17,2.6798717454476334e-17,5.1500442038784545e-17,9.46741812938187e-17,1.6189507990234814e-16,2.40594818097796e-16,1.148853260029303e-15
1.0625601250994646e-26,5.41137351486563e-26,1.9311296231083242e-25,5.9967863175576095e-25,1.7239730127190853e-24,4.711622623507203e-24,1.2412170689673545e-23,3.1775665942469634e-23,7.946274393365216e-23,1.9479460193519486e-22,4.692555915129386e-22,1.112869933907696e-21,2.601747688729413e-21,6.0022075921903495e-21,1.3674489840272102e-20,3.078255966728868e-20,6.849369341550316e-20,1.5067034825423272e-19,3.276629259360254e-19,7.042588563787745e-19,1.4951441470032206e-18,3.1319711110377694e-18,6.462102319695169e-18,1.3095395609091204e-17,2.594435164208406e-17,4.9860996808134156e-17,9.166413162746036e-17,1.5675281650023523e-16,2.32957532012101e-16,-6.75300909919406e-16
1.0276086904655768e-26,5.233374988904917e-26,1.867622910173257e-25,5.799651241094447e-25,1.6673286045950735e-24,4.556910429221663e-24,1.2004906259384865e-23,3.073395792438502e-23,7.68602720958171e-23,1.8842195641989407e-22,4.5392274616174365e-22,1.0765554911777768e-21,2.516971373744604e-21,5.80693134203457e-21,1.3230333496619124e-20,2.9784454204741294e-20,6.627685382786764e-20,1.4580298174114598e-19,3.1709830882131856e-19,6.815964870174187e-19,1.4471266456644162e-18,3.0315818275249824e-18,6.255364027042534e-18,1.2677195334718236e-17,2.511719712637963e-17,4.827368535872491e-17,8.874967319206999e-17,1.517736892567687e-16,2.255623764807747e-16,1.1338208184122817e-15
9.938074293275834e-27,5.061233959825558e-26,1.8062055467236927e-25,5.6089993250211775e-25,1.6125460839353437e-24,4.407280282310683e-24,1.1611009436473934e-23,2.9726411030664365e-23,7.434305678382943e-23,1.8225783869224878e-22,4.390909927937731e-22,1.0414261992329623e-21,2.434957663154137e-21,5.61800834025582e-21,1.280060293430488e-20,2.881870774480609e-20,6.413174917003448e-20,1.4109280934073228e-19,3.0687419164849823e-19,6.596630274996946e-19,1.4006503777815412e-18,2.9344081657762738e-18,6.055234664570547e-18,1.227233853246727e-17,2.4316388136479486e-17,4.67368517385509e-17,8.59277739689074e-17,1.469525294125832e-16,2.1840168528285646e-16,-6.898567566486506e-16
9.61118475203552e-27,4.8947575859568615e-26,1.7468087638669597e-25,5.424617268216273e-25,1.5595642262383165e-24,4.2625651821098644e-24,1.123004130229516e-23,2.87519046443476e-23,7.190830422083025e-23,1.7629542360505511e-22,4.2474395211285695e-22,1.0074433743954324e-21,2.355616524891371e-21,5.4352318830177815e-21,1.2384829643749287e-20,2.788427133409884e-20,6.205605866465895e-20,1.3653475593394213e-19,2.9697960441318653e-19,6.384350449735472e-19,1.3556659038107995e-18,2.840347198019019e-18,5.861503134525517e-18,1.1880399850572697e-17,2.3541086416890243e-17,4.524889253073367e-17,8.319549798527475e-17,1.422843317484803e-16,2.1146803457611543e-16,1.1197264765076226e-15
9.295052088413669e-27,4.733759377321604e-26,1.689366057192831e-25,5.246298790401108e-25,1.5083238210902123e-24,4.12260361790519e-24,1.0861577355119285e-23,2.780935492115693e-23,6.955331220597562e-23,1.7052810945403952e-22,4.10865780320679e-22,9.745695958101019e-22,2.2788608612230902e-21,5.2584019916897385e-21,1.1982560330297162e-20,2.6980130017325733e-20,6.00475365990951e-20,1.321239102021324e-19,2.87403930385137e-19,6.178898595013599e-19,1.312125369105977e-18,2.749299288563646e-18,5.673965075984879e-18,1.1500967482815357e-17,2.2790480354063928e-17,4.380825518899899e-17,8.055000227627681e-17,1.3776424941861182e-16,2.0475423524556493e-16,-7.035042066859422e-16
8.989322171184387e-27,4.578058986328451e-26,1.633813112171837e-25,5.073844400943269e-25,1.458767605879488e-24,3.9872393883840674e-24,1.0505207036411169e-23,2.689771358240358e-23,6.727546711181052e-23,1.649495106609047e-22,3.974411516059556e-22,9.427686642141835e-22,2.2046064131062004e-21,5.0873251940378465e-21,1.1593356420147059e-20,2.6105301735529648e-20,5.81040098980595e-20,1.2785551934221513e-19,2.7813689473667613e-19,5.980055198819528e-19,1.2699824531456661e-18,2.661167988593258e-18,5.4924226500628475e-18,1.1133642737613467e-17,2.206378413064477e-17,4.241343642581949e-17,7.798853394254729e-17,1.3338758894664375e-16,1.9825332549312724e-16,1.1065117674246344e-15
8.693652532964702e-27,4.427482005365094e-26,1.5800877320124626e-25,4.9070611752767485e-25,1.4108402016937685e-24,3.856321427026613e-24,1.0160533272679568e-23,2.6015966747532188e-23,6.507224098012435e-23,1.5955345069604112e-22,3.844552412063341e-22,9.120055620530894e-22,2.1327716676621035e-21,4.921814312535473e-21,1.1216793582322652e-20,2.5258836260034128e-20,5.622337577476593e-20,1.2372498395225322e-19,2.691685535370065e-19,5.787607802485295e-19,1.2291923203858305e-18,2.5758599343127397e-18,5.316684331957681e-18,1.0778039620806138e-17,2.1360236906530827e-17,4.106298065155927e-17,7.550842730091472e-17,1.2914980537976893e-16,1.9195856366086146e-16,-7.162998782706455e-16
8.40771198586579e-27,4.2818597710644794e-26,1.528129767896143e-25,4.745762538687946e-25,1.364488051327381e-24,3.7297036332416435e-24,9.827172032386758e-24,2.516313380500079e-23,6.294118871305657e-23,1.5433395523305197e-22,3.718937090242778e-22,8.822464148987048e-22,2.0632777686671176e-21,4.761688259560975e-21,1.0852461266165817e-20,2.4439814160928603e-20,5.44035994579945e-20,1.1972785308200785e-19,2.604892831006089e-19,5.601350774176866e-19,1.1897115726857217e-18,2.493284748350183e-18,5.146564709622874e-18,1.0433784431694891e-17,2.067910202590141e-17,3.9755478463009135e-17,7.310710112507692e-17,1.2504649759559746e-16,1.858634212804061e-16,1.0941218632119132e-15
